248 -49 2.0010502435916115e+00
250 -49 1.9075897480617880e+02
252 -49 3.5854938696851168e+03
254 -49 2.5696678843675036e+04
256 -49 1.0368383058152569e+05
258 -49 2.5916084457665755e+05
260 -49 3.9135744638109027e+05
262 -49 4.3924142589154991e+05
264 -49 2.5197457346575154e+05
244 -48 4.2028116733287823e+02
246 -48 1.1169133624890306e+04
248 -48 1.6717319945345720e+05
250 -48 1.4142102102473928e+06
252 -48 6.5869415174909066e+06
254 -48 1.9877894782311585e+07
256 -48 3.9177023997121081e+07
258 -48 4.9987242551376633e+07
260 -48 4.6829290521929219e+07
262 -48 2.1389214386703722e+07
240 -47 1.6482243218589716e+04
242 -47 4.0942934593522979e+05
244 -47 4.8875750004015872e+06
246 -47 3.9198028602710813e+07
248 -47 2.0570898320713449e+08
250 -47 6.9815811151479387e+08
252 -47 1.6465077897224128e+09
254 -47 2.6457427174612360e+09
256 -47 2.8809020392405415e+09
258 -47 2.2384068762669396e+09
260 -47 8.1858978377750969e+08
236 -46 3.4035351468149811e+05
238 -46 8.9757946621604078e+06
240 -46 1.0635029521004935e+08
242 -46 7.9990864815142536e+08
244 -46 4.2615897964008565e+09
246 -46 1.6051340118999105e+10
248 -46 4.2508992303574219e+10
250 -46 8.0858905938143341e+10
252 -46 1.0859822745490129e+11
254 -46 1.0172062712683656e+11
256 -46 6.5538769028309502e+10
258 -46 1.9502671120993298e+10
232 -45 5.0798676541456729e+06
234 -45 1.3880562516281843e+08
236 -45 1.7030732842872882e+09
238 -45 1.2946363108348925e+10
240 -45 6.9378566282705414e+10
242 -45 2.7362606024944464e+11
244 -45 7.9820453849276526e+11
246 -45 1.7103752605503635e+12
248 -45 2.7063790912597871e+12
250 -45 3.1035083745049165e+12
252 -45 2.5202031937728115e+12
254 -45 1.3631275642454341e+12
256 -45 3.3890160722365790e+11
226 -44 3.2347844729611957e+01
228 -44 6.1791782017194793e+07
230 -44 1.6892591095087197e+09
232 -44 2.1583489483986988e+10
234 -44 1.6912721322962003e+11
236 -44 9.2749827201181360e+11
238 -44 3.8044429712583125e+12
240 -44 1.1783381982253156e+13
242 -44 2.7867981969306453e+13
244 -44 4.9838270693475508e+13
246 -44 6.7159995668822008e+13
248 -44 6.6826975436975625e+13
250 -44 4.7428914200690703e+13
252 -44 2.2058984599768992e+13
254 -44 4.7225003779457656e+12
222 -43 3.8002118125957040e+03
224 -43 6.2999564413648415e+08
226 -43 1.7362836768390434e+10
228 -43 2.2624569547309982e+11
230 -43 1.8418001551302666e+12
232 -43 1.0471178380221230e+13
234 -43 4.4319715033014273e+13
236 -43 1.4502034601448212e+14
238 -43 3.6996778906937256e+14
240 -43 7.3411896752422988e+14
242 -43 1.1234586489355000e+15
244 -43 1.3174082945616322e+15
246 -43 1.1556086553353542e+15
248 -43 7.2492566975807325e+14
250 -43 2.9710007943486819e+14
252 -43 5.6559598976294562e+13
218 -42 1.6401972438013280e+05
220 -42 5.5189043455735064e+09
222 -42 1.5408681685523941e+11
224 -42 2.0440264859532666e+12
226 -42 1.7161259077676814e+13
228 -42 1.0111890373852511e+14
230 -42 4.4817270142632112e+14
232 -42 1.5388929881528460e+15
234 -42 4.1765643417207825e+15
236 -42 8.9982723525649730e+15
