44 -4 4.5352592608785403e+02
36 -3 1.8044921424191130e+03
38 -3 4.2587302171900628e+03
40 -3 1.3951776525603838e+04
42 -3 8.8227470146999876e+03
44 -3 1.6323154234815340e+04
30 -2 4.3256869072937998e+03
32 -2 2.9249992006635119e+04
34 -2 1.0193110201704994e+05
36 -2 1.9763705243342830e+05
38 -2 3.0221242963221297e+05
40 -2 3.7196161135193025e+05
42 -2 2.6085955323367706e+05
44 -2 3.2078976230757526e+05
24 -1 3.8796716513665342e+03
26 -1 6.3718853781134982e+04
28 -1 3.2658827808441548e+05
30 -1 1.0007650798614188e+06
32 -1 2.2607347224797187e+06
34 -1 3.9848147962647672e+06
36 -1 6.0688456581868846e+06
38 -1 7.8730072326930352e+06
40 -1 8.6797446531259399e+06
42 -1 6.2189667505210638e+06
44 -1 4.7565773943878654e+06
18 0 3.6146599448082259e+02
20 0 2.6689164259349025e+04
22 0 2.5909768204831347e+05
24 0 1.2543275168882720e+06
26 0 4.3243778979710815e+06
28 0 1.1796269950620115e+07
30 0 2.8744791567256331e+07
32 0 6.0551319594167762e+07
34 0 1.0702284151704441e+08
36 0 1.5094250874138543e+08
38 0 1.7131744410068187e+08
40 0 1.5754980099892250e+08
42 0 1.0179767673573473e+08
44 0 6.2624664578067124e+07
14 1 7.2606078353989176e+02
16 1 2.5123641348667534e+04
18 1 2.0366572390021273e+05
20 1 1.2194401294463542e+06
22 1 5.5681935498217279e+06
24 1 2.4861229679676112e+07
26 1 9.4743633350580856e+07
28 1 2.8623136249207628e+08
30 1 6.7903059180926597e+08
32 1 1.3021123828881805e+09
34 1 2.0624679728941705e+09
36 1 2.6937280773000140e+09
38 1 2.8923811722335434e+09
40 1 2.4316526210408750e+09
42 1 1.4904453168792684e+09
44 1 6.8540158941740322e+08
18 2 3.4096268406274985e+05
20 2 6.6250746804595180e+06
22 2 5.7863446392388627e+07
24 2 3.2047769150811315e+08
26 2 1.3604056027895575e+09
28 2 4.3489503626850882e+09
30 2 1.0802129328629879e+10
32 2 2.1068772849267235e+10
34 2 3.2776190266740837e+10
36 2 4.0868465788800018e+10
38 2 4.0593655087673210e+10
40 2 3.1353783870844086e+10
42 2 1.7683544233514771e+10
44 2 6.9379497873813162e+09
20 3 6.9240597842000995e+05
22 3 5.9526917349158913e+07
24 3 9.8626206323122168e+08
26 3 7.4426699260421391e+09
28 3 3.7171310639294373e+10
30 3 1.1612821658599503e+11
32 3 2.5288572993159668e+11
34 3 4.0565440658878314e+11
36 3 5.0250576275180048e+11
38 3 4.8204975613975635e+11
40 3 3.5157230244314874e+11
42 3 1.8214657860298407e+11
44 3 6.0157381736419121e+10
24 4 1.4881380116178310e+08
26 4 7.5567012937384834e+09
28 4 8.9755161945408798e+10
30 4 5.7204229063044910e+11
32 4 1.8197738170534187e+12
34 4 3.5653906224756538e+12
36 4 4.7683280076752852e+12
38 4 4.6348578452803320e+12
40 4 3.2718787193353687e+12
42 4 1.6124367537624685e+12
44 4 4.6892965701640344e+11
28 5 2.5625974089859779e+10
30 5 6.1526473315236206e+11
32 5 5.5703691354248945e+12
34 5 1.7518388453698111e+13
36 5 3.0317427335091996e+13
38 5 3.3427274917639184e+13
40 5 2.4622000084621047e+13
42 5 1.1810186110030209e+13
44 5 3.1638344741448804e+12
30 6 3.0176560372713173e+10
32 6 2.3722106490853086e+12
34 6 3.6367687637081633e+13
36 6 1.0699400354789631e+14
38 6 1.5642283545007244e+14
40 6 1.3465083287192897e+14
42 6 6.8949988284126023e+13
44 6 1.7901838771629664e+13
34 7 4.7437677072871670e+12
36 7 1.6181004478449184e+14
38 7 4.1193567177895475e+14
40 7 4.7592143101638731e+14
42 7 2.8934374099568581e+14
44 7 8.0370076561917250e+13
36 8 3.7558652380960635e+12
38 8 4.7854018512774225e+14
40 8 9.6357799874741638e+14
42 8 7.8860162556814588e+14
44 8 2.6108113617428956e+14
40 9 8.8508017866011050e+14
42 9 1.2567274450207202e+15
44 9 5.5816983582902944e+14
42 10 9.2375586042421625e+14
44 10 7.1006783759719588e+14
44 11 4.2143298174620806e+14
