100 -12 2.8831179044546619e+14
96 -11 2.8624183801302238e+14
98 -11 3.5286342957707180e+15
92 -10 2.0009864121298938e+14
94 -10 3.3502348493762885e+15
96 -10 1.8529870942939400e+16
88 -9 1.0048269010427106e+14
90 -9 2.1053199411356938e+15
92 -9 1.6532794103000760e+16
94 -9 5.5281567615256752e+16
84 -8 3.9848630739784641e+13
86 -8 9.3879039051793600e+14
88 -8 9.2624570066060940e+15
90 -8 4.5437874105963056e+16
92 -8 1.0451071173371589e+17
80 -7 1.2511804071368357e+13
82 -7 3.2323727207527762e+14
84 -7 3.6114129055168910e+15
86 -7 2.2406077920609804e+16
88 -7 7.7501619856954336e+16
90 -7 1.3202853806807626e+17
76 -6 3.1646678944991528e+12
78 -6 8.6658895810946875e+13
80 -6 1.0650706663657789e+15
82 -6 7.5327910348488230e+15
84 -6 3.3116658834592480e+16
86 -6 8.6551620856114976e+16
88 -6 1.1489499797514901e+17
72 -5 6.4123201427728162e+11
74 -5 1.8341889504897906e+13
76 -5 2.3966719533618622e+14
78 -5 1.8691810602971642e+15
80 -5 9.4206482578945760e+15
82 -5 3.1436985073446648e+16
84 -5 6.4970412568509736e+16
86 -5 6.9744992932137440e+16
68 -4 1.0285727525819003e+11
70 -4 3.0365856407377168e+12
72 -4 4.1513513204560156e+13
74 -4 3.4461566620557562e+14
76 -4 1.9190767631313005e+15
78 -4 7.3814376139205210e+15
80 -4 1.9546231810151992e+16
82 -4 3.3066064937735928e+16
84 -4 2.9628210653608336e+16
64 -3 1.2831640309748903e+10
66 -3 3.8575198214292169e+11
68 -3 5.4311603010355703e+12
70 -3 4.7323204243923203e+13
72 -3 2.8128837202000175e+14
74 -3 1.1950446692132768e+15
76 -3 3.6623557480870235e+15
78 -3 7.9722403786715680e+15
80 -3 1.1366632520631462e+16
82 -3 8.7460531633414650e+15
60 -2 1.2025978838879738e+09
62 -2 3.6444594784608627e+10
64 -2 5.2376738901823157e+11
66 -2 4.6915498882389961e+12
68 -2 2.9237727928072613e+13
70 -2 1.3285241033648561e+14
72 -2 4.5069918801501175e+14
74 -2 1.1402078534742852e+15
76 -2 2.1028228740496452e+15
78 -2 2.5958568494177045e+15
80 -2 1.7688900417923495e+15
56 -1 7.9305048534529999e+07
58 -1 2.4110399677214360e+09
60 -1 3.4972959454382477e+10
62 -1 3.1978164694940662e+11
64 -1 2.0507791618165652e+12
66 -1 9.7710018192216289e+12
68 -1 3.5533475072675938e+13
70 -1 9.9896753542312672e+13
72 -1 2.1530869568931972e+14
74 -1 3.4709003720582675e+14
76 -1 3.8347877335752050e+14
78 -1 2.3927302683332097e+14
50 0 3.7850191533868417e+02
52 0 3.2854141857608948e+06
54 0 9.9624770247609541e+07
56 0 1.4474175883191090e+09
58 0 1.3356923322927013e+10
60 0 8.7332295111096375e+10
62 0 4.2888003387551392e+11
64 0 1.6415809507922156e+12
66 0 4.9831987211311719e+12
68 0 1.2075003751488012e+13
70 0 2.3166769979764492e+13
72 0 3.4072639062008043e+13
74 0 3.5091475565042691e+13
76 0 2.1089683907486277e+13
46 1 1.6848037656429273e+01
48 1 6.4933818500675436e+04
50 1 1.9349390440188120e+06
52 1 2.7963659569686167e+07
54 1 2.5792916603827560e+08
56 1 1.7023484295156236e+09
58 1 8.5725895264715881e+09
60 1 3.4352795938606033e+10
62 1 1.1280710111493607e+11
64 1 3.0714322545872522e+11
66 1 6.9570090973522534e+11
68 1 1.2838474772545920e+12
70 1 1.8563203664322727e+12
72 1 1.9136245728277676e+12
74 1 1.1840705043761208e+12
50 2 8.3711543126663397e+00
52 2 1.4610771092733240e+05
54 2 3.5708158967804871e+06
56 2 4.1083121985432073e+07
58 2 2.9353088445651966e+08
60 2 1.4616632245810146e+09
62 2 5.3761685757725973e+09
64 2 1.5084362947265774e+10
66 2 3.2389021851374119e+10
68 2 5.2742183220120605e+10
70 2 5.9661020472723351e+10
72 2 4.1042668153251778e+10
56 3 9.1509255758466694e+04
58 3 1.7302182457837844e+06
60 3 1.4881911188366648e+07
62 3 7.7009385991040781e+07
64 3 2.6037839619531465e+08
66 3 6.0285367892782581e+08
68 3 8.8328360883821511e+08
70 3 7.7893243867790568e+08
60 4 1.7622404026548051e+04
62 4 2.2627468808278712e+05
64 4 1.2632290002531791e+06
66 4 3.4287014288949603e+06
68 4 5.2932728893527295e+06
64 5 6.5891102922716573e+02
66 5 4.4289153234372770e+03
