260 -49 1.6050710544423418e+04
262 -49 1.3689159996504991e+05
264 -49 3.8530944652365550e+05
266 -49 6.5021551826543780e+05
268 -49 9.3839859715302894e+05
270 -49 8.1604129922792059e+05
272 -49 5.5364376049390156e+05
274 -49 3.4494624475966406e+05
276 -49 7.7277096305815852e+04
248 -48 3.6198190331083714e+02
250 -48 1.1613197931869123e+04
252 -48 1.1194678795485584e+05
254 -48 5.8557344864193967e+05
256 -48 2.5611422665603878e+06
258 -48 9.5859416518757418e+06
260 -48 2.6734721135352205e+07
262 -48 5.0594672428385824e+07
264 -48 6.8883384642507434e+07
266 -48 7.4434105956691548e+07
268 -48 5.5311240793970034e+07
270 -48 3.2671485561684869e+07
272 -48 1.4403717205133392e+07
274 -48 2.3600610458386592e+06
240 -47 8.9986483694718785e+01
242 -47 3.4814496163406761e+03
244 -47 6.1905290554267565e+04
246 -47 7.3253388037467678e+05
248 -47 5.8758475566058485e+06
250 -47 3.1029375625897691e+07
252 -47 1.1864788448139295e+08
254 -47 3.7798181618744934e+08
256 -47 9.6424914123163402e+08
258 -47 1.8809516931514900e+09
260 -47 2.7788422680549607e+09
262 -47 3.1090510965390973e+09
264 -47 2.7177938494767127e+09
266 -47 1.7567973952684898e+09
268 -47 8.6570301355202520e+08
270 -47 2.8383041328161216e+08
272 -47 3.5719495758904994e+07
236 -46 4.0578126247824921e+03
238 -46 1.5143977535950279e+05
240 -46 2.3756598536892217e+06
242 -46 2.3817199190834068e+07
244 -46 1.6802387379535240e+08
246 -46 8.5562507421647656e+08
248 -46 3.2535601840726175e+09
250 -46 9.7992212395543995e+09
252 -46 2.4091974028960693e+10
254 -46 4.7563071468000069e+10
256 -46 7.3446154949903595e+10
258 -46 8.9548448048483490e+10
260 -46 8.4670030775730865e+10
262 -46 6.2598307329479568e+10
264 -46 3.4940199274333435e+10
266 -46 1.4418340829783592e+10
268 -46 3.8037495016016855e+09
270 -46 4.0839895194540691e+08
232 -45 9.8768791309148248e+04
234 -45 3.4708583082880815e+06
236 -45 5.3050583407719128e+07
238 -45 4.9572323147665298e+08
240 -45 3.3104810266215453e+09
242 -45 1.6452575208199360e+10
244 -45 6.2727773241045296e+10
246 -45 1.8820992906889691e+11
248 -45 4.5904713362246851e+11
250 -45 9.1423532491945813e+11
252 -45 1.4774273322758066e+12
254 -45 1.9177826277266196e+12
256 -45 1.9902133855886814e+12
258 -45 1.6273269760167197e+12
260 -45 1.0493890234177054e+12
262 -45 5.1453147078772900e+11
264 -45 1.8326577591302512e+11
266 -45 4.2137325496531158e+10
268 -45 4.1752791287392159e+09
226 -44 4.8798843937082680e+01
228 -44 1.7314615308564329e+06
230 -44 5.6156054243870452e+07
232 -44 8.4039543695336485e+08
234 -44 7.7309796674919281e+09
236 -44 5.0039687179881721e+10
238 -44 2.4593714718210849e+11
240 -44 9.3949590108959070e+11
242 -44 2.8525443694930605e+12
244 -44 7.0385176349079736e+12
246 -44 1.4327959014969744e+13
