164 -28 1.6068317119613305e+01
158 -27 1.1923107007227480e+02
160 -27 1.4766382690450087e+03
162 -27 1.8978005097378525e+02
164 -27 1.2224313317274462e+04
152 -26 3.4482780004448256e+02
154 -26 1.0497972376710663e+04
156 -26 4.9625894940073755e+04
158 -26 1.3439334203845184e+05
160 -26 4.7147472007205413e+05
162 -26 1.4299611456444737e+05
164 -26 7.7238256348639994e+05
146 -25 4.8397596292832043e+02
148 -25 2.9421215904181663e+04
150 -25 3.3255512878129067e+05
152 -25 1.4773440162910707e+06
154 -25 4.8269290074953185e+06
156 -25 1.0110886606857680e+07
158 -25 1.3940665869882545e+07
160 -25 2.2716337348029178e+07
162 -25 9.5300537715180237e+06
164 -25 1.7240232049765132e+07
140 -24 3.3966586101809037e+02
142 -24 4.2100102258191939e+04
144 -24 9.7348895933635777e+05
146 -24 7.2354414873979036e+06
148 -24 3.1162482514375154e+07
150 -24 9.1066130750208378e+07
152 -24 1.9949674249616301e+08
154 -24 3.3690313866900420e+08
156 -24 4.6654028903032416e+08
158 -24 4.8504168048273796e+08
160 -24 5.0032552266057909e+08
162 -24 2.3144718848002803e+08
164 -24 2.3358181794734126e+08
134 -23 9.2824956589719790e+01
136 -23 3.2078663214054301e+04
138 -23 1.4993489822196867e+06
140 -23 1.8942409956372254e+07
142 -23 1.1630017984769005e+08
144 -23 4.5975888471487248e+08
146 -23 1.3233360682270160e+09
148 -23 2.9808268848256269e+09
150 -23 5.3366648017218971e+09
152 -23 8.0752703423920288e+09
154 -23 1.0068119157780701e+10
156 -23 1.0809877369657419e+10
158 -23 9.3514007239798737e+09
160 -23 7.4761027964194965e+09
162 -23 3.3917103704297395e+09
164 -23 2.4211057456904812e+09
130 -22 1.2366186050237473e+04
132 -22 1.2462530652331649e+06
134 -22 2.8284764466180779e+07
136 -22 2.6296471500069219e+08
138 -22 1.4145106827112954e+09
140 -22 5.3633372872079535e+09
142 -22 1.5322424333556416e+10
144 -22 3.5244944667575661e+10
146 -22 6.7079568017567635e+10
148 -22 1.0856166619728229e+11
150 -22 1.5029144544282758e+11
152 -22 1.8185116923290784e+11
154 -22 1.8862145641607300e+11
156 -22 1.7119736910258871e+11
158 -22 1.2954463653273709e+11
160 -22 8.7283146144799911e+10
162 -22 3.7752636107923096e+10
164 -22 2.0627929439870945e+10
124 -21 1.8754385633757813e+03
